0,1,2,3,4,5,6,7,8,9,10
0.3686538794488835,0.15067489320371397,333.21374628464275,5879.664707324989,4.426849150742611,1.0,46.62137462846427,0.0,1.0,1.0,0.0
2.344020180718646,0.11076765223389216,523.7415729834704,73645.92416020458,2.0,1.0,58.004614768152315,0.0,1.0,1.0,0.0
0.2055879807743185,0.3757374602516552,42.81969048112586,456.1995344791847,5.762015600194113,1.0,14.0,0.0,1.0,1.0,0.0
1.7468255215768822,0.45304689296999456,113.86445835990776,8269.461030109005,2.0,1.0,37.637175848808866,0.0,1.0,1.0,0.0
0.0063892859695253755,0.8892859695253755,2.0,1.0,2.0,1.0,1.778571939050751,0.0,1.0,1.0,0.0
0.11385666135902492,0.22449409500870585,63.0,430.9981041011607,3.0,1.0,14.14312798554847,1.0,0.0,1.0,0.0
0.010914776244558012,0.8011361482923658,3.795455406830537,2.795455406830537,3.0,1.0,3.0,1.0,0.0,1.0,0.0
0.09107333807453703,0.24152870618457198,72.71561550665831,397.717166931093,3.0,1.0,17.57187183555277,1.0,0.0,1.0,0.0
0.41077232006666703,0.3227182527576722,10.457870409916039,232.87962974261725,5.4819444613925885,1.0,3.0,0.5060185128691373,0.49398148713086265,1.0,0.0
3.740457795185772,0.5803078496760748,17.490729416279766,3916.50927058372,2.7546352918601165,1.0,10.226823540699417,0.0,1.0,0.24536470813988343,0.7546352918601166
0.1513651956450217,0.2239938596841715,63.823328245953164,579.4854198462792,3.0,1.0,14.308748092232435,1.0,0.0,1.0,0.0
0.00797567909901022,0.8454937838281982,3.0,2.0,3.0,1.0,2.5364813514845945,1.0,0.0,1.0,0.0
0.0007344104304349819,0.46222548634776867,28.560033385532435,1.6211784344430842,28.560033385532435,1.0,12.24235686888617,0.0,1.0,1.0,0.0
0.0014042811858051693,0.6342273968805894,24.628999342154966,2.4570002192816784,9.628999342154966,1.0,15.714998903591608,0.0,1.0,1.0,0.0
3.463726184283575,0.5232977170712079,84.7126718937285,13399.62068818432,2.0,1.0,37.87124169730522,0.0,1.0,1.0,0.0
0.04709753983044964,0.75,4.0,11.49313495761241,4.0,1.0,3.0,1.0,0.0,1.0,0.0
0.0021162035084808764,0.04028393810748025,1014.426478948561,121.43923492981267,56.626550055696676,1.0,40.23916382267702,0.0,1.0,1.0,0.0
0.008394542992798192,0.6,5.0,3.0,5.0,1.0,3.0,0.5136425180043922,0.4863574819956078,1.0,0.0
0.010255461951313244,0.16475953110553407,26.274627520803094,15.408955177085494,26.274627520803094,1.0,4.0,0.5910448229145068,0.4089551770854932,1.0,0.0
0.02266465468618723,0.15285045673407663,217.2149758043632,298.9206533953071,20.63129188358947,1.0,32.08752792239298,0.0,1.0,1.0,0.0
0.1498182984791299,0.2794886331600058,50.15863994013458,451.1342337954985,6.951187710727822,1.0,14.012203072318044,0.012203072318044517,0.9877969276819555,1.0,0.0
2.8123232755780267,0.40663439622019826,29.818687585537276,4877.664075040842,2.0,1.0,11.598442701205228,0.0,1.0,1.0,0.0
2.7395037549231036,0.2632649989635739,123.4839148480134,15460.669757088255,2.0,1.0,28.820849748186472,0.0,1.0,1.0,0.0
0.805671003708005,0.4626751940349024,17.02650704626133,635.1910462633524,2.283820925267048,1.0,8.013253523130665,0.0,1.0,1.0,0.0
9.505156956580047,0.5151879767229749,38.352438874089,10787.068190186234,2.5990293647773264,1.0,16.782528565991875,0.0,1.0,1.0,0.0
15.877263109891299,0.6140648291864608,30.823347696056132,10409.795738642033,2.0,1.0,13.447650404209632,0.0,1.0,1.0,0.0
0.0021096530479615106,1.0,8.0,1.9590747945640277,6.0,1.0,8.0,0.0,1.0,1.0,0.0
12.561828461970617,0.8858252476071522,4.97242722846437,3343.0636870911385,2.0,1.0,4.629902971285826,0.0,1.0,0.3425242571785434,0.6574757428214566
0.01081438741808081,1.0,2.772649016970013,2.0,2.0,1.0,2.772649016970013,0.0,1.0,1.0,0.0
10.32822452122278,0.3267802660575739,75.03482196305661,46438.413396636766,2.576403137579517,1.0,24.23596862420483,0.0,1.0,1.0,0.0
0.9574573316161538,0.1075192975195125,651.574593111292,35255.338185016364,2.0,1.0,63.60687386361162,0.0,1.0,1.0,0.0
0.0014969077732777275,1.0,13.0,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
9.29004601898825,0.15278175266973815,479.3091712833831,74438.25563981613,2.0,1.0,53.76891562446231,0.0,1.0,1.0,0.0
0.023006546660249642,1.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.005754039798080775,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
8.204357621010368,0.22559089044333266,127.66701317961048,46617.078637578335,2.743984468146338,1.0,24.352264041512257,0.0,1.0,1.0,0.0
0.9067824369928305,0.5882654077813709,21.713147032748807,1088.6175293769984,2.2739044139375992,1.0,12.178286758187202,0.27390441393759923,0.7260955860624008,0.7260955860624008,0.27390441393759923
0.00952638910527942,0.8982407263147054,3.4070370947411783,2.4070370947411783,3.0,1.0,3.0,1.0,0.0,1.0,0.0
0.006711634273642653,0.35556135894589025,45.6933620073244,19.160172043946407,20.1022126642252,1.0,16.284511350423603,0.0,1.0,1.0,0.0
0.3024078985495374,0.22395827115943484,13.593752611303731,243.32499791095702,6.837501044521493,1.0,3.0,0.0,1.0,1.0,0.0
0.0007918793392592551,0.5494176794480727,18.209915362875915,1.2099153628759134,3.419830725751827,1.0,10.0,0.0,1.0,1.0,0.0
0.0986384228855842,0.2528005444510912,70.8158191616989,419.93093218563706,3.0,1.0,17.90790958084945,1.0,0.0,1.0,0.0
0.3583994725626558,0.2625962457077601,13.880859046164554,245.25683605494123,7.440429523082277,1.0,3.0,0.0,1.0,1.0,0.0
0.03124237673435217,0.11840580691127614,221.9015398387828,409.32010660736836,5.973793309243407,1.0,25.91501332592105,0.0,1.0,1.0,0.0
1.0631139516726,0.35130698720054776,27.968380704343634,663.1368572358712,3.0,1.0,7.118789066924642,0.374435369720422,0.625564630279578,1.0,0.0
0.05924434917374252,0.2276370060220254,43.93107846063278,157.03509844885895,10.724313842531124,1.0,10.0,0.0,1.0,1.0,0.0
0.002596004600441705,1.0,12.0,2.0,8.0,1.0,12.0,0.0,1.0,1.0,0.0
0.007071226696871323,0.1265636645636059,213.85713774391695,91.16987864207238,23.31274089815543,1.0,27.0,0.0,1.0,1.0,0.0
10.403922140553211,0.7823621771424458,14.478681104058731,9005.49271026612,2.0,1.0,11.319120736039155,0.0,1.0,0.0,1.0
0.13669736227696774,0.2416813290225579,76.6602929738357,627.4098997494157,3.0,1.0,18.553430991278567,1.0,0.0,1.0,0.0
0.003521076191277359,0.24418539597073183,16.508756872617063,3.877189218154266,16.263135308925598,1.0,4.0,1.0,0.0,1.0,0.0
1.4357662356810037,0.13465699555217786,609.0617482116136,35763.86543367157,2.0,1.0,57.820469827024596,0.0,1.0,1.0,0.0
0.2051069809178716,0.19626455215495325,116.13066181812897,904.0825232535551,3.0,1.0,17.510315406694392,0.8344794896327102,0.16552051036728976,1.0,0.0
13.16680007668722,0.3127109492803808,121.80188130225869,93119.40207811953,2.0,1.0,38.45990328961171,0.0,1.0,1.0,0.0
0.006342679247602653,0.1599394803644642,34.925165797955145,12.887380257032397,30.049889468029903,1.0,6.112619742967603,0.8374907890024921,0.16250921099750792,1.0,0.0
3.90795153437616,0.38869106877582316,19.960831617612985,2871.257370409916,2.0,1.0,8.978635427788902,0.0,1.0,0.33214641265493894,0.6678535873450611
2.5894669377300232,0.33471278787627473,55.11444264045641,8497.155825763859,3.3771114719087176,1.0,19.163218073049748,0.0,1.0,1.0,0.0
0.0034265550763006875,0.036294930465049294,2316.1180524893102,476.0492642471905,173.95343941210598,1.0,84.0,1.0,0.0,1.0,0.0
0.003098189781770635,0.6013157322990431,6.784211212411483,1.6078943937942587,6.0,1.0,4.0,0.6078943937942587,0.3921056062057413,1.0,0.0
2.6762676817857787,0.3145016350166652,118.1718236949647,15033.686082058488,2.0,1.0,31.551668380626587,0.0,1.0,1.0,0.0
639.7744197129149,0.44052317484727643,23.483029245163735,101883.20961182874,2.0,1.0,6.626507659447647,0.7442496518432888,0.25575034815671116,0.25575034815671116,0.7442496518432888
0.5014721636948561,0.5464363104217093,20.606452909898586,460.53304229949237,3.0278990418781877,1.0,9.233478850253825,0.0,1.0,1.0,0.0
0.11765436519892412,0.2072988669982062,66.39536178056812,465.48547077899855,4.273260667713045,1.0,13.575579777428985,0.7877898887144924,0.2122101112855076,1.0,0.0
0.108607904969441,0.18014743606907846,237.88905811756356,758.1330124288575,3.0,1.0,26.52929089712736,1.0,0.0,1.0,0.0
0.6548426305718713,0.0508536914573519,782.5784259788386,29472.46162847284,19.714653998886245,1.0,36.94254410094669,0.0,1.0,1.0,0.0
0.1286783643450375,0.2361166347375731,74.51297249477824,575.0,3.0,1.0,17.585495415796373,1.0,0.0,1.0,0.0
0.1401801767177299,0.23048916773903755,75.50130045325747,634.8240929693521,3.0,1.0,17.40944557816113,1.0,0.0,1.0,0.0
0.0064435136934832835,0.12565125450055203,222.71156175325,81.99241506690151,23.847437450216667,1.0,27.539278377410607,0.0,1.0,1.0,0.0
14.476739995292927,0.8219000407729378,4.3971003669564395,3372.2135814075405,2.0,1.0,3.8628004892752528,0.0,1.0,0.5342998776811868,0.4657001223188132
1.558661934584538,0.20485509173365224,406.4116560348372,12775.759475155173,2.0,1.0,60.42863220330403,0.0,1.0,1.0,0.0
0.003177102709713102,0.04530475883918765,942.4936022615327,177.84975401595588,38.83262792785285,1.0,42.510728349635805,0.0,1.0,1.0,0.0
0.009374136448273035,0.6,5.0,3.5870682241365675,5.0,1.0,3.0,0.41293177586343277,0.5870682241365672,1.0,0.0
0.0012435651440652745,0.5272762184281707,18.967153329756563,1.9671533297565618,4.9343066595131235,1.0,10.0,0.0,1.0,1.0,0.0
0.05273613178363146,0.5436252685604356,5.738248388637387,18.0,2.0872505371208714,1.0,3.0,0.0,1.0,1.0,0.0
0.0010880460266312177,0.1417489806754917,20.51773557242848,1.4964528855143038,11.0,1.0,2.4964528855143038,0.2482264427571519,0.7517735572428481,1.0,0.0
0.0051055920114771135,0.8555920114771132,4.0,2.0,3.0,1.0,3.4223680459084527,0.0,1.0,1.0,0.0
0.4081235156149012,0.7398353889290783,13.979239713703528,303.3033462531273,2.331026634855948,1.0,9.165513317427974,0.0,1.0,1.0,0.0
0.05150809327491132,1.0,2.966120839753405,9.966120839753405,2.0,1.0,2.966120839753405,0.0,1.0,1.0,0.0
0.25860748272629513,0.41135729151303474,42.08187318757581,549.3934829196104,5.0655804866017276,1.0,15.245892684531029,0.3114731711327574,0.6885268288672426,1.0,0.0
0.00180216714360591,0.8888888888888888,9.0,1.2195042924539123,5.0,1.0,8.0,0.0,1.0,1.0,0.0
26.521184018269164,0.3431374936594469,43.227559166376295,59821.18201216062,2.0,1.0,13.444825654741164,0.0,1.0,1.0,0.0
0.7133662636358082,0.058708286809317556,742.3630586491831,29610.887156018074,17.59805571837806,1.0,38.74165263937865,0.0,1.0,1.0,0.0
0.001030244127964021,0.5263157894736842,19.0,2.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0
0.007258647187992165,0.6323217545062124,5.484826317593187,3.0,4.515173682406813,1.0,3.4848263175931873,0.0,1.0,1.0,0.0
0.0013246252429888537,0.9982529511201969,13.024458684317244,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.0999889564037518,0.23012344110827404,66.67191190413611,398.86909910784686,3.0,1.0,15.37696696405104,1.0,0.0,1.0,0.0
0.981120532860519,0.4551097794709546,14.80227516446067,643.1347315554976,2.442694631109952,1.0,6.901137582230335,0.0,1.0,1.0,0.0
0.004757543310969883,0.6666666666666666,6.0,2.139367982109266,4.0,1.0,4.0,0.0,1.0,1.0,0.0
0.8748243416397713,0.6942458748950522,5.1402788757346345,225.78958168639804,3.0701394378673172,1.0,3.0,1.0,0.0,1.0,0.0
0.11794984856774653,0.22219518347625283,65.9514059427017,463.6601658427697,4.1067772285131365,1.0,14.44661138574343,0.8155371285811439,0.1844628714188561,1.0,0.0
0.11629753615835123,0.2588446582082888,54.59515094119772,377.20646541173636,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.4369847318167979,0.38032335335818435,10.900630737313891,201.19873852537222,5.450315368656946,1.0,3.0,0.0,1.0,1.0,0.0
0.39232802189206867,0.28603355768361927,10.98659057728799,247.3973181154576,6.1919543463727935,1.0,3.0,0.0,1.0,1.0,0.0
0.03001740246871204,0.21790872544024753,49.707155621347,89.74458860927525,7.439266567979503,1.0,10.8535778106735,0.0,1.0,1.0,0.0
0.17700306153922807,0.6799782022074269,8.998910110371348,86.60392360266314,2.400435955851461,1.0,6.199128088297078,0.0,1.0,1.0,0.0
0.14049234337382438,0.4417688334917778,3.397547996197332,22.301226001901334,3.397547996197332,1.0,1.349386999049333,0.349386999049333,0.650613000950667,1.0,0.0
